ngiemboon,en
"Ngàŋa kwʉ́’te nyɛte ńtÿɔ́g menÿɔ́ ná pɔ́b, ńně ḿbyɛ́bɛ, ńně ńkwaŋa ngie á ge gÿo lêkɔ́ wɔ́ pɔ́ náa mmó né yé.","And he gave heed unto them, expecting to receive something of them."
"Piɛ lêen ńké ńgɔɔn mbwó yé ngie: N te tsɔ́ lagá nkáb gẅiin, tá’, ammó gie mèŋ n gẅiin, mèŋ n ge náa mbwo gù. Mèŋ, n tsẅii nà lezíŋ Yěsô Kristo múɔ Nǎzarɛd: Lu ssé ńgiŋ,","Then Peter said, Silver and gold have I none; but such as I have give I thee: In the name of Jesus Christ of Nazareth rise up and walk."
"ńgɔɔn pú’u, ńkibe pwó yé ye tʉ̀, ńně ḿbʉ’ʉ yé, mekwò mé pâ mejÿɔgɔ́ mekwò mé gwóon ńtʉte.","And he took him by the right hand, and liftedhimup: and immediately his feet and ankle bones received strength."
"Á lu ssé letʉ̀, ńzye légiŋ. Pâ ngàŋ ntúm Yěsô pú ńcʉa ńgee tsɛ̀ɛ*jʉ’ʉ Ssé. Á giŋe ńkyɛ́te, ńně ńgu’te Ssé.","And he leaping up stood, and walked, and entered with them into the temple, walking, and leaping, and praising God."
Alá’ gie á laa jʉ’ó gyá pá’ à ne ńgiŋe ḿbiŋe ne ńgu’te Ssé.,And all the people saw him walking and praising God:
"Pɔ́ nyɛte ńdíe ńgyá á gwɔ́ pɔ́ kwà’ ngàŋ kwʉ́’te gẅie àa ńnéŋe ncwò ndá meshùm ńdúɔ shúm la, á kʉ’ʉ wɔ́b. Pɔ́ mɔɔn. Pɔ́ té zsé mmó gie á gÿǒ tá á giŋ wɔ́.",and they knew that it was he which sat for alms at the Beautiful gate of the temple: and they were filled with wonder and amazement at that which had happened unto him.
"Àndÿò ŋwɛ́ ké té ne fóo lejʉ́ŋ Piɛ pɔ́ Jâŋ ésẅɛ’te nnɛ́ wɔ́, alá’ ntsèm gwaa mɔɔn, ńnɔ́ɔnte ńtó ńcú’te lejʉ́ŋ pɔ́b, á ncwò kɔ̀’, é gwɔ gie mé lɔ́ɔn ńtóŋo le ncwò kɔ̀’ Salomo.","And as the lame man which was healed held Peter and John, all the people ran together unto them in the porch that is called Solomon's, greatly wondering."
"Piɛ gyá pá’ pɔ́ ne ńcú’te lejʉ́ŋ pɔ́b pú’u, ńgɔɔn né là’ ngie: Pʉ̀a Israel, pi mɔɔn pá’ à zeŋé mélà’ a kɔ́? Pi né ndie wég pɔ́ pá’ fʉ̀’ gie pég lɔ̌g pɔ́ meg metʉ̀ ka pɔ́ meg mefà’ nzèm Ssé tá ńdɔg ńgÿo wɔɔn nyìŋ giŋ ńtí kɔ́?","And when Peter sawit, he answered unto the people, Ye men of Israel, why marvel ye at this? or why look ye so earnestly on us, as though by our own power or holiness we had made this man to walk?"
"Á gwɔ́ pɔ́ ngie e Ssé Ábalam, ńgwɔ́ Ssé Esâg, mbɔɔ yé Yakwɔ́b, ńgwɔ́ Ssé pàmangʉa njʉ’ pégè, kéen náa legú’ á mbwo ngàŋa fà’ we Yěsô. Mbà pi ka sẅíŋe yé mbwo pàsá’a lá’, ḿmoŋe yé mvfò*Pilato. Tá, mbà à la ŋag ntsaŋ ye tà ńzáb ngie mé nyé yé.","The God of Abraham, and of Isaac, and of Jacob, the God of our fathers, hath glorified his Son Jesus; whom ye delivered up, and denied him in the presence of Pilate, when he was determined to lethimgo."
"Pi ka moŋe nyìŋ gẅie e Ssé la tsɔ́’, á gwɔ́ ndà’ nyìŋ gẅie aa ndʉŋ ndʉŋ, ḿbiŋ sẅíŋte*pilato ngie à nyé fÿɛ́ né pi.","But ye denied the Holy One and the Just, and desired a murderer to be granted unto you;"
"Pi ka gÿo pú’u, ńzẅé nyìŋ gẅie yé zɔ gÿo tá mé gwɔ́ wó. Tá e Ssé ké ńzíme yé nà legwé tà peg gyá yé lê nÿɔ́g még, peg ne sá’a shwóŋó gẅí.","and killed the Prince of life, whom God hath raised from the dead; whereof we are witnesses."
"Áa nà fʉ̀’ɔɔn, pi ne ńgyá nyìŋ wɔɔn, ḿbiŋ ne ńzsé yé. Á cʉ̌a pɔ́ nà wég lézáb ntʉ́m nà Yěsô ŋwɛ́ tá lezíŋ sé ná metʉ̀ mbwo yé, á lɔg ńdu ssé ńtyé mvfò pi. Á cʉ̌a pɔ́ nà lezǎb ntʉ́m ná Yěsô tá á gwɔ́ ntentʉ́ pá’ pi ne ńgyá lɛ̀.","And his name through faith in his name hath made this man strong, whom ye see and know: yea, the faith which is by him hath given him this perfect soundness in the presence of you all."
"Mefɛ́ pɔ́ɔn, mèŋ n cwoŋo ne ńzsé mboŋó ngie pi lâ mefùɔ pí ka lɔg pɔ́ gʉ̀gʉ̀ tá ńgÿo yɔɔn ntí nò nà Yěsô.","And now, brethren, I wot that through ignorance ye didit, asdidalso your rulers."
"Tá’, e Ssé fó mǒ ńgÿo anò gie à la tʉ́ njÿó ńdɔg ncwò pà Ntsẅì nkʉ̀ pé métsèm ńgɔɔn á pumte. Yɛ̌ nò gwɔ́ ngie*Nzà’nkÿo we kɔ̌ɔn ńge lá’ gyá ngɔ́’.","But those things, which God before had shewed by the mouth of all his prophets, that Christ should suffer, he hath so fulfilled."
"Pú’u lá, pi ké ńkúbe mà gẅi, ḿbiŋe mbwo Ssé. À lege menò tepòŋ mí.","Repent ye therefore, and be converted, that your sins may be blotted out, when the times of refreshing shall come from the presence of the Lord;"
"À cʉa pú’u, Cʉ̀apʉ̀a gÿo pi gwɔ́ tsɛ̀ɛ sẅétè. À gÿo ńtumo*Nzà’nkÿo gẅie à la tʉ́ njÿo ńtsɔ́’ɔ yé ntí twó sí, á gwɔ́ Yěsô.","and he shall send Jesus Christ, which before was preached unto you:"
Áa nà fʉ̀’ɔɔn Yěsô ké ńgẅiin pɔ́ léńnéŋe tÿǒ lépwó. Tà lá’ ku lyɛ̌’ gie e Ssé ge lá’ gÿo akɔ́ɔkɔ́ɔ sele ńcʉ́’ ńgwɔ́ pɔ́ ye sẅe. Pá’ à la lá’ ńdɔg ncwò kwà’ pà Ntsẅì nkʉ̀ pé ńgɔɔn tà ntyě sǎg.,"whom the heaven must receive until the times of restitution of all things, which God hath spoken by the mouth of all his holy prophets since the world began."
"Mǒsê la zɔɔn ńgɔɔn ngie: «Cʉ̀apʉ̀a Ssé gi ge lá’ túmo tsɔ̌ Ntsẅì nkʉ̀ we. À gwɔ́ pá’ mèŋ, ńkẅɛ pɔ́ tsetsɛ̀ɛ pi. À lɔɔn ndà’ ńgɔɔn ngie pi gÿo lêkɔ́ wɔ́ pi jú’.","For Moses truly said unto the fathers, A prophet shall the Lord your God raise up unto you of your brethren, like unto me; him shall ye hear in all things whatsoever he shall say unto you."
"Á gʉa ná nyìŋ gẅie à té lá’ jú’ ncwò wɛ̌*ntsẅì nkʉ̀ Ssé wɔ́, mé fó nùɔ pʉ̀a pie Ssé la tsɔ́’, ńkẅile yé, ńzẅé yé».","And it shall come to pass,thatevery soul, which will not hear that prophet, shall be destroyed from among the people."
"Pà*ntsẅì nkʉ̀ Ssé pie pɔ́ la gɔɔn nò tà fó ná Samîɛ, ńkúu nà pʉ̀a pie é lá pɔ́ɔnte nzèm ye métsèm, pɔ́ la la’te yɔ́b pá’ mɔ̀ɔn melyɛ̌’ ge lá’ gwɔ́ pú’u.","Yea, and all the prophets from Samuel and those that follow after, as many as have spoken, have likewise foretold of these days."
E Ssé lɔ̌ɔn ńdɔgɔ ncwò pà*ntsẅì nkʉ̀ Ssé ŋwɛ́ ńgɔɔn né pi. Pi gẅiin gí mmó nà*kʉ̀a gie Ssé la gwa tsetsɛ̀ɛ pàmangʉa njʉ’ pí. Á gwɔ́ pá’ à la gɔɔn né Ábalam ngie: Mèŋ n ge lá’ cʉa pɔ́ nà ngẅɛ̀ jù tá néŋ mbʉ́lè nà metsìŋe ndá ntsèm mie ée ndùmo ssé tsetsá’.,"Ye are the children of the prophets, and of the covenant which God made with our fathers, saying unto Abraham, And in thy seed shall all the kindreds of the earth be blessed."
"Áa yɛ̌ tá Ssé la gwaa tsɔ́’ɔ ngàŋa fà’ wé é túm, ńzɔɔn ntíi pɔ́ twó sí, ńtúmo yé ngie à tó ńnéŋ mbʉ́lè nà pi, ńgÿo awɔ̌wɔɔ tsetsɛ̀ɛ pi wɔ́ gwá’ mefà’ tepòŋ.","Unto you first God, having raised up his Son Jesus, sent him to bless you, in turning away every one of you from his iniquities."
"Piɛ pɔ́ Jâŋ la nyé ńgɔɔn nò mbwo lá’ gɔɔn, pànuŋe pwɔ́’, ńgÿo pàpyɛ̀bɛ*jʉ’ʉ Ssé lâ pà*sadukay tó.","And as they spake unto the people, the priests, and the captain of the temple, and the Sadducees, came upon them,"
"Anò pú ne ḿbÿɔ́gɔ wɔ́b tɛ’, mélà’mie Piɛ pɔ́ Jâŋ la ne ńzi’i lá’ ngie e Ssé ge gÿo zím pʉ̀a nà legwé pɔ́ ndʉŋ ndʉŋ pá’ à ka zíme Yěsô.","being grieved that they taught the people, and preached through Jesus the resurrection from the dead."
Pɔ́ gwoon wɔ́b. Á gwɔ́ gwɔ́ ńcʉ́’ ńgwɔ́ pɔ́ ncwò nzèm. Pɔ́ ńnéŋe wɔ́b ndá tsǎŋ légwɔ́ gie pɔ́ ge lá’a wó tá njÿó lʉ́a.,"And they laid hands on them, and putthemin hold unto the next day: for it was now eventide."
"Á gwɔ́ gwɔ́, mbà á gʉ̌a ná pʉ̀a pie pɔ́ jú’u shwóŋó Piɛ pɔ́ Jâŋ, lelÿò zẅíŋ. Tà pɔ́ gwɔ́ fʉ̀’ó ńgwɔ́ mbàŋa mmó ntsá’ tʉ̀a.",Howbeit many of them which heard the word believed; and the number of the men was about five thousand.
"Njÿó lá lʉ́a, pàsa’á lá’ pà Yuda lâ melÿò, pâ*pàkyagte lepʉ̌ Mǒsê pú ńcú’te Yerósalem.","And it came to pass on the morrow, that their rulers, and elders, and scribes,"
"Kwà’ pʉ̀a pie é laa jʉ’ó, wɔɔn laa Ánnɔ́ɔn,*tándá pànùŋe pwɔ́’, ńgÿo Kaifa, mbɔɔ Jâŋ lê Alekzáŋdele, lâ pʉ̀a metsèm nà tsìŋe ndà*tándá pànuŋe pwɔ́’.","and Annas the high priest, and Caiaphas, and John, and Alexander, and as many as were of the kindred of the high priest, were gathered together at Jerusalem."
"Pɔ́ tsẅi, mé lɔ́gɔ Piɛ pɔ́ Jâŋ ńtóo mvfò pɔ́b. Pɔ́ zɛ́te wɔ́b ngie: Metʉ̀ ka fó nzɔ̌ pi lɔg ńgÿo mmó gie pi ka gÿo li? Pi kaa pe’e ńdɔg lezìŋ wɔ́ tá ńgÿo pú’u?","And when they had set them in the midst, they asked, By what power, or by what name, have ye done this?"
À Zẅìge Ndʉalʉ̌a jÿó Piɛ. Á lêen ńké ńgɔɔn ngie:,"Then Peter, filled with the Holy Ghost, said unto them, Ye rulers of the people, and elders of Israel,"
"Mefùɔ lá’ pég pâ mekěm pég, peg ka gÿo nò mbòŋo á ná tà’ nkÿǒon. Mé piŋ ńgwɔ́ lyɛ̌’ɔɔn ne ńzɛ́te wég pá’, peg ka gÿo tá á zeŋe.","if we this day be examined of the good deed done to the impotent man, by what means he is made whole;"
"Pi metsèm tà mbɔɔ pà Israel tà ḿmag, á ké ně ńzɛ́te ngie pi zsé tà’a nò. Yɛ̌ nò gwɔ́ ngie peg ka lɔg pɔ́ lezíŋ Yěsô Kristo mûɔ Nǎzarɛd tá ńgÿo nyìŋ wɔɔn gwɔ́ ntentʉ́ pá’ pi gyá lɔɔn. Á Yěsô Kristo wa gẅie pi la kime ye nà tÿǒ nkǐ lá. E Ssé kéen ńgÿo á zíme nà legwé.","be it known unto you all, and to all the people of Israel, that by the name of Jesus Christ of Nazareth, whom ye crucified, whom God raised from the dead,evenby him doth this man stand here before you whole."
"«Tóon gẅie pàkwɛ́ ndá la gwá’, à kéen ńcʉ́’ʉ tóon lezẅé ndá».","This is the stone which was set at nought of you builders, which is become the head of the corner."
"Epʉ̀a ké ńgẅiin lécʉa pɔ́ ná Yěsô tá ńtsẅɛ, á nue atsɔ̌ nyìŋ ndyɛ̀’ɛ tè tsɛ̀ɛ yɔɔn njÿó ńgwɔ́ gẅie e Ssé la zába yé légwɔ́ gie pege ge cʉa nà yé tsẅɛ wɔ.","Neither is there salvation in any other: for there is none other name under heaven given among men, whereby we must be saved."
"Epʉ̀a pie la ńnéŋe ssé ně ŋaga wɔ́b, gyá ntí gie Piɛ pɔ́ Jâŋ lɔ̌g ńgɔɔn nò té pɔ́g á kʉ’ʉ wɔ́b, mélà’mie pɔ́ la ne ńzsé ngie pɔ́ gwɔ́ pɔ́ memeen pʉ̀a, mbà pɔ́ la té zí’i sekúd tɛ’ wɔ́. Pɔ́ léen ńké ńdiŋ ngie pɔ́ gÿo pu’u, á nue pâ Yěsô kɔ́ɔn ńteme kwò ńgiŋe.","Now when they saw the boldness of Peter and John, and perceived that they were unlearned and ignorant men, they marvelled; and they took knowledge of them, that they had been with Jesus."
"Ńně ńgyá pá’ nyìŋ gẅie à ka zeŋe tyé lejʉ́ŋ Piɛ pɔ́ Jâŋ, pɔ́ té gíŋe ńzsé tsɔ́ nò gie pɔ́ ge gɔɔn wɔ́,","And beholding the man which was healed standing with them, they could say nothing against it."
"ńdêen ńké ńtsẅi mé gÿo pɔ́ fó jʉ’ʉ ntsaŋ ńkẅɛ. Pɔ́ kwaŋte pá’ pɔ́ ge gÿo,","But when they had commanded them to go aside out of the council, they conferred among themselves,"
"ńgɔɔn ngie: Pege ge gÿo lêkɔ́ ná pʉ̀a pɔɔn? Pʉ̀a metsèm, ee Yerósalem wɔɔn ne ńzsé yɔɔn nò mmɔɔn mmɔɔn gie pɔ́ ka gÿo. Tà à lɔɔn ńgwɔ́ pege é le moŋe.","saying, What shall we do to these men? for that indeed a notable miracle hath been done by themismanifest to all them that dwell in Jerusalem; and we cannot denyit."
"Tá’, pege vege wɔ́b, ḿbebe wɔ́b, ngie tà pɔ́ gíŋe ńkẅi’i ńdɔg lezíŋ Yěsô ńgɔɔn nò mbwo tsɔ́ sɔɔn nyìŋ á lá’ yɔɔn. À cʉa pú’u, yɔɔn nò le gíŋe sa jʉ’ wɔ́.","But that it spread no further among the people, let us straitly threaten them, that they speak henceforth to no man in this name."
"Pɔ́ lêen ńké ńtóŋo Piɛ pɔ́ Jâŋ, ńgɔɔn né pɔ́b ngie: MÀbɔ́ɔn pi le gíŋe ńkím lezíŋ Yěsô. Ta pi gíŋe ńzí’i nò yé mbwo pʉ̀a.","And they called them, and commanded them not to speak at all nor teach in the name of Jesus."
Tá’ Piɛ pɔ́ Jâŋ tsɔ́’ɔ mbwo pɔ́b ngie: Ammó gie e Ssé ne ńkwoŋo gwɔ́ ngie mé jú’ pɔ́ ncwò gẅi kà wé? Pi gyá gí ngie kɔ́?,"But Peter and John answered and said unto them, Whether it be right in the sight of God to hearken unto you more than unto God, judge ye."
"Á gʉa nà peg, mbà à lɔɔn ńgwɔ́ peg léláŋte nà nò gie peg la jú’ ḿbiŋ ńgyá wɔ́.",For we cannot but speak the things which we have seen and heard.
"Pàsá’ ntsaŋ é gíŋe ńnyɛte ḿbebe wɔ́b, ńnyé wɔ́b pɔ́ gʉa. Mbà pɔ̀ fǎ’ shÿo gẅie pɔ́ ge fó mǒ lɔg nyɛɛ wɔ́b ngɔ́’, pɔ́ té gyá ńtí lá’. Á nue pʉ̀a metsèm laa jʉ’ó, ńně ńgu’te Ssé nà mmó gie á ka cʉa.","So when they had further threatened them, they let them go, finding nothing how they might punish them, because of the people: for allmenglorified God for that which was done."
"Á gíŋ ńgwɔ́ gwɔ́ nyìŋ gẅie à la zeŋe nà ntí ye mmɔɔn mmɔɔn lɔɔn, la gwaa gwɔ́, mbà à tɔ̌g ngù’ móm lekúa.","For the man was above forty years old, on whom this miracle of healing was shewed."
"Mé la gwɔ́ tà nyé wɔ́b, Piɛ pɔ́ Jâŋ gʉa ńkẅɛte pʉ̀a pɔ́b. Mbú ḿbíte menò mie metándá pànuŋe pwɔ́’ lâ pàsá’a lá’ ně ńgɔɔn né pɔ́b, éshwóŋó wɔ́b.","And being let go, they went to their own company, and reported all that the chief priests and elders had said unto them."
"Pɔ́ jú’ pú’u, ńdêen ńké mbú ńcú’te ssé ńdɔgɔ tà’ ncwò ńzye lésẅíŋte Ssé ńgɔɔn ngie: Cʉ̀apʉ̀a, gù zɔ la nyɛte lefàŋ pɔ́ tsetsá’, ńnyɛte ntse, ńnyɛte kɔ̀ɔkɔ́ɔ wɔ́ gie áa ná mɔɔn mejʉ’.","And when they heard that, they lifted up their voice to God with one accord, and said, Lord, thouartGod, which hast made heaven, and earth, and the sea, and all that in them is:"
Melá’ melá’ fa’a nò pá’ɔɔn á gwɔ́ mélà’a kɔ́?,And the people imagine vain things?
mbɔɔ nyìŋ gẅie à la zɔ́’ɔ yé ńdɔg ńgÿo fùɔ,"Against the Lord, and against his Christ."
"Áa kwà’ nò.*Herôd pɔ́ Ponte*Pilato kéen ńcú’te á tsɛ̀ɛ tÿǒsoŋ yɔɔn pâ pàtúm tà mbɔɔ tsɔ́ metsìŋe ndá Israel, ńcú’te pú’u, lélÿɔ́’ɔ Yěsô, á ngàŋa fà’ gù gẅie ɔ̀ la tsɔ́’, ńzɔ́’ɔ yé.","For of a truth against thy holy child Jesus, whom thou hast anointed, both Herod, and Pontius Pilate, with the Gentiles, and the people of Israel, were gathered together,"
"Pɔ́ la táŋa yé pú’u, ńdêen ḿbú ńgÿo kɔ̀ɔkɔ́ɔ gie gù Ssé, ɔ̀ lá lá’ ńtʉ́ njÿó ńkwaŋte ńzáb ngie á ge lá’ gwɔ́ pú’u.",for to do whatsoever thy hand and thy counsel determined before to be done.
"Cʉ̀apʉ̀a, líe fʉ̀’ɔɔn tá ńgyá pá’ pɔ́ ne ḿbebe weg. Náa shÿɔ́g mbwo ngàŋa fà’ jú, pɔ́ shwóŋó nò jú té pɔ́g.","And now, Lord, behold their threatenings: and grant unto thy servants, that with all boldness they may speak thy word,"
"Náa weg metʉ̀ lélɔg ńgÿo pʉ̀a zeŋe, lélɔg ńgÿo menò mmɔɔn mmɔɔn pâ ndàa gyá, á ná lezíŋ Yěsô, á ngàŋa fà’ gú gẅie ɔ̀ la tsɔ́’.",by stretching forth thine hand to heal; and that signs and wonders may be done by the name of thy holy child Jesus.
"Pɔ́ la sẅíŋte Ssé ta ńtsẅé jʉ’, ajʉ’ gie pɔ́ la cú’te wó cʉ’ʉ. À Zẅìge Ndʉalʉ̌a pú ńjÿo wɔ́b métsèm. Pɔ́ zyé leshwóŋó nò Ssé té pɔ́g.","And when they had prayed, the place was shaken where they were assembled together; and they were all filled with the Holy Ghost, and they spake the word of God with boldness."
"Anùɔ pʉ̀a Yěsô lɔ́ɔn ńgẅiin pɔ́ tà’ ncwò, ńgẅiin pɔ́ tà’ ntʉ́m. Atsɔ̌ nyìŋ ná pɔ́b lɔ̌ɔn tě ńgẅiin mmó ngie á gwɔ́ pɔ́ yé wɔ́. Pɔ́ lɔ́ɔn ńteme shúm tem.",And the multitude of them that believed were of one heart and of one soul: neither said anyof themthat ought of the things which he possessed was his own; but they had all things common.
"Á fó mǒ e Ssé náa máamáa metʉ̀ né megàŋ ntúm Yěsô, pɔ́ lɔg ńkẅi’i sá’a ná ntí gie pʉ̀a ge ju’ e zsé ngie e Ssé ka zíme Cʉ̀apʉ̀a Yěsô nà legwé. E Ssé ne ńnéŋe mbʉ́lè nà pʉ̀a Yěsô metsèm pá’ɔɔn tɛ’.",And with great power gave the apostles witness of the resurrection of the Lord Jesus: and great grace was upon them all.
"Tsɔ̌ nyìŋ na pɔ́b lɔ̌ɔn tě ńzága mmó wɔ́, mélà’mie pʉ̀a metsèm tsetsɛ̀ɛ pɔ́b pie pɔ́ la gẅiin mendá lâ menká’ lá ne ńgee sẅiŋe ńdɔgɔ nkáb ńtóo,","Neither was there any among them that lacked: for as many as were possessors of lands or houses sold them, and brought the prices of the things that were sold,"
ńnuŋe mekwò megàŋ ntúm. Mé gabte náa yé wɔ̌wɔɔ pá’ e ge ku’u nà yé nò.,and laidthemdown at the apostles' feet: and distribution was made unto every man according as he had need.
"À tsɔ̌ nyìŋ gwɔ́ wó, lezíŋ sé gwɔ́ le Yesyɛ̂b, á gwɔ́ nyìŋ nà ngẅɛ̀ Lěvi, mbà mé la zyé yé á ngwòŋ Shʉ̀pele. Ngàŋ ntúm lɔ́ɔn ńgíŋe ńtóŋo yé le Panebâse, é lɔgɔ ńgɔɔn ngie: Nyìŋ gẅie à kẅiŋte pʉ̀a.","And Joses, who by the apostles was surnamed Barnabas, (which is, being interpreted, The son of consolation,) a Levite,andof the country of Cyprus,"
"À la sẅiŋ wé nká’, ńdɔg nkáb ńtó nùŋe mekwò megàŋ ntúm.","having land, soldit, and brought the money, and laiditat the apostles' feet."
"Tá’, atsɔ̌ nyìŋ gẅie mé lɔ́ɔn ńtóŋo yé le Ananias pɔ́ nzwě wé Safira gʉa sẅiŋe jʉ’ʉ nká’ yɔ́b,","But a certain man named Ananias, with Sapphira his wife, sold a possession,"
"ńkwaŋte, ńzá’a tsɔ́ gwǒŋo nkáb ńde’e, ńgʉa núŋe pfwɔ́’ mekwò megàŋ ntúm Yěsô.","and kept backpartof the price, his wife also being privyto it, and brought a certain part, and laiditat the apostles' feet."
"Piɛ leen ńké ńzɛ́te yé ngie: Ananias, mélà’a kɔ́ ɔ̀ zẅǐŋ Sátà jÿó gú tà ɔ̀ fʉte zẅìge Ssé? Mélà’a kɔ́ ɔ̀ sẅǐŋ nká’ gù, ńkú’te tsɔ́ gwǒŋo nkáb?","But Peter said, Ananias, why hath Satan filled thine heart to lie to the Holy Ghost, and to keep backpartof the price of the land?"
"Nká’ kɔ’ɔ́ ńgwɔ́ pɔ́ gú, tá ɔ̀ sẅiŋ. Ɔ̀ pǐŋ sẅiŋ, nkáb gwɔ́ pɔ́ jù. Ɔ̀ pǐŋ ńgÿo lêkɔ́ ńgẅiin yɔɔn ntí nkwàŋte tsɛ̀ɛ ntʉ̀m gú? Ɔ̀ kaa cÿɔ nò pɔ́ mbwó pʉ̀a mésoŋ wɔ́. Ɔ̀ cÿɔ̌ nò pɔ́ mbwó Ssé.","Whiles it remained, was it not thine own? and after it was sold, was it not in thine own power? why hast thou conceived this thing in thine heart? thou hast not lied unto men, but unto God."
"Ananias jú’u yɔɔn shwóŋè, ńgwóon ńgwe ńkwé. Pʉ̀a metsèm pie é la jú’u yɔɔn nò pú ḿbɔ́g.","And Ananias hearing these words fell down, and gave up the ghost: and great fear came on all them that heard these things."
"Á gwaa gwɔ́, mbà á ně ńkwé pú’u, pûɔ ngwàshùm tó ńdɔgɔ pwó nzsǒ ńzémte pfó yé, ńkaa yé ńgʉa ńtúŋ,","And the young men arose, wound him up, and carriedhimout, and buriedhim."
"é gwaa cʉa mmó nèm ntá, nzwě wé tó ńzyɛ’ ńkúu ndá. À te ne ńzsé mmó gie á gÿǒ wɔ́.","And it was about the space of three hours after, when his wife, not knowing what was done, came in."
"Piɛ zɛ́te yé ngie: Shwóŋo wɔ̀ɔn, pi ně sẅíŋ nká’ pɔ́ pá’ɔɔn lá? Á gɔɔn ngie: Oon, peg ně sẅiŋ pɔ́ pɛ́’ɛ.","And Peter answered unto her, Tell me whether ye sold the land for so much? And she said, Yea, for so much."
"Piɛ lêen ńké ńgɔɔn né yé ngie: Pi lɔgɔ yɛ̌ shÿɔ́g tá ńtóo ńkwa’te Zẅìge Cʉ̀apʉ̀a? Jú’ pá’ pʉ̀a ée ncwò ndá ńgiŋe, pɔ́ fóo ńtuŋ ndǔm gu. Tá pɔ́ ge kaa gú jú lɔg gʉa túŋ mo.","Then Peter said unto her, How is it that ye have agreed together to tempt the Spirit of the Lord? behold, the feet of them which have buried thy husbandareat the door, and shall carry thee out."
"Á gwoon ńgwe ssé mvfò Piɛ, ńkwé. Pûɔ ngwàshùm kúu ndá, ńgyá pá’ à kwě, ńkaa pfó yé ńdɔg ńgʉa ńtúŋo lejʉ́ŋ yé ndǔm we.","Then fell she down straightway at his feet, and yielded up the ghost: and the young men came in, and found her dead, and, carryingherforth, buriedherby her husband."
Acú’tè pʉ̀a Kristo mbɔɔ tsɔ́ pʉ̀a pie pɔ́ la jú’u yɔɔn nò pú ḿbɔ́g tɛ’.,"And great fear came upon all the church, and upon as many as heard these things."
Megàŋ ntúm la ne ńgÿo menò mmɔɔn mmɔɔn lâ mekʉ’ʉ́ menò mentí mentí tsɛ̀ɛ lá’. Pɔ́ pʉ̀a Kristo metsèm lɔ́ɔn mbú ńtóo ńcú’te nà jʉ’ gie mé lɔ́ɔn ńtóŋo le ncwò kɔ̀’ Salomo.,And by the hands of the apostles were many signs and wonders wrought among the people; (and they were all with one accord in Solomon's porch.
"Nyìŋ ndyɛ̀’ɛ ké tě fʉ’ʉ lékúu nùɔ pɔ́b wɔ́, tá pʉ̀a metsèm ké ne ńgɔ’te ngÿǒ menò mɔ́b tɛ’.",And of the rest durst no man join himself to them: but the people magnified them.
Mbàŋa tà ńgyɔ́ɔn lâ pànzwě la ne ńzába ntʉ́m nà Cʉ̀apʉ̀a tá ńkúu tsɛ̀ɛ nùɔ yɔ́b á kẅi’i.,"And believers were the more added to the Lord, multitudes both of men and women.)"
"Mé la gɔ̀’te nò yɔ́b gɔ́’te tà mé lɔg mekǔ lâ mematá ńkaa meguɔ nùŋe wɔ́b mengʉ̀ŋe nzsé légwɔ́ gie Piɛ à ge gwaa cʉa, jʉjʉ́ŋ wé tè téme nà tsɔ̌ wɔ́, à teme nà tsɔ̌.","Insomuch that they brought forth the sick into the streets, and laidthemon beds and couches, that at the least the shadow of Peter passing by might overshadow some of them."
"Pʉ̀a tá ńgyɔ́ɔn lɔ́ɔn ńgíŋe fóo tsɛ̀ɛ melá’ mie ée ngʉ̀ŋe Yerósalem ńdɔgɔ meguɔ mbɔɔ pʉ̀a pie mezẅìge tepòŋ la ne ḿbue wɔ́b, ńtóo ńgyá megàŋ ntúm. Pɔ́ gÿo pɔ́b métsèm zeŋe.","There came also a multitudeoutof the cities round about unto Jerusalem, bringing sick folks, and them which were vexed with unclean spirits: and they were healed every one."
Tándá pànuŋe pwɔ́’ pâ pʉ̀a pie pɔ́ la ně ńtóonte nò yé lêen ńké ńzyé lekwɔ́’ɔ lóŋ ntí megàŋ ntúm. Pàtóonte nò yé ŋwɛ́ gwɔ́ ná nùɔ gie mé lɔ́ɔn ńtóŋo le ye pà*sadukay.,"Then the high priest rose up, and all they that were with him, (which is the sect of the Sadducees,) and were filled with indignation,"
"Pâ pɔ̌ túm pʉ̀a, pɔ́ gwoon megàŋ ntúm ńnéŋe wɔ́b ndá tsǎŋ gie mé lɔ́ɔn ńnéŋe megàŋa tsǎŋ ntsèm wó.","and laid their hands on the apostles, and put them in the common prison."
"Tá á gÿo ńgwɔ́ letsẅɛ’, atsɔ̌ cÿɔ́’ Cʉ̀apʉ̀a tó, ńtsɔ́’ ndá tsǎŋ, ńgÿo megàŋ ntúm gwaa kẅɛ, á gɔɔn né pɔ́b ngie:","But the angel of the Lord by night opened the prison doors, and brought them forth, and said,"
Pi gʉa ńtyé tsɛ̀ɛ gyɛ̌ gie áa tsɛ̀ɛ*jʉ’ʉ Ssé éshwóŋó lá’ menò mie é líe le gwɔ́ we sẅe.,"Go, stand and speak in the temple to the people all the words of this life."
